0.245769 -0.581982 1.61536 6.55043 
-0.441546 -0.352505 0.614122 -1.44851 
-1.60921 5.99337 2.13433 1.90511 
0.478927 0.392712 -0.209586 -4.00248 
0.00647316 -16.6796 -2.20107 0.0921514 
6.78242 12.9815 0.757654 -1.44463 
-2.44282 -0.809663 -2.02848 5.25229 
-1.01446 -0.0898816 -0.620234 -0.139172 
6.15313 0.852988 -0.44269 52.7726 
1.23218 3.14936 0.240433 4.21492 
1.95437 -0.945421 0.637808 -6.82577 
0.558931 -6.22856 3.09978 0.478634 
-0.562966 0.0967465 0.0241306 -2.21776 
-1.46844 -0.724807 -0.968268 -0.196642 
0.36439 0.689039 -2.29262 1.53062 
-0.529636 -0.564356 -25.8461 -0.292969 
-0.39173 -0.515693 2.13826 -0.0545336 
0.128149 -0.516705 -4.77009 -4.68892 
2.51681 0.514253 -0.344622 0.560302 
0.69655 1.44425 1.98164 -1.82064 
0.393032 -0.190188 0.272017 34.9541 
0.788387 0.234083 -0.0958703 13.6537 
-0.894098 0.358763 18.3252 24.0043 
4.29522 -11.9718 1.0112 0.175652 
0.602788 -1.15894 0.529473 -0.299083 
-0.542106 1.43706 -0.218039 -1.54506 
2.81738 0.143366 1.42961 -0.691306 
0.161341 1.60632 2.12945 -7.3057 
19.1836 2.08735 0.515655 0.0366517 
-1.68768 -0.827595 0.864822 0.93714 
-0.213458 22.0851 2.43364 0.9958 
0.157107 -0.542222 -0.764717 -0.100034 
-1.08326 -1.26608 9.86947 -0.0539097 
3.02972 -0.167992 0.25021 9.22525 
0.395758 1.15023 -0.903786 -0.36063 
0.719127 0.290845 0.0997727 -1.15596 
0.374057 2.7393 2.52801 0.796947 
-0.34768 22.4832 0.368989 0.407307 
0.275329 4.30816 -17.6088 0.659923 
-15.2826 -0.596899 -0.714066 0.91914 
-0.457051 0.254995 17.1975 -3.41929 
0.555629 0.984886 6.27684 -1.19866 
-3.99431 0.115367 0.81409 -2.64922 
-0.203851 1.43245 -0.125377 -5.61427 
-1.19174 0.83192 5.68906 -2.20414 
-5.48217 -4.63256 0.377905 0.0933966 
-3.33926 0.369842 0.400955 -0.215446 
4.2367 -1.68535 -2.56346 -0.734133 
1.10427 -5.19146 1.35122 -0.668058 
-0.818983 -4.95604 0.591999 0.628712 
-4.02637 0.0280044 -7.69631 0.0349019 
-0.305946 -0.421731 1.11684 0.883518 
-2.76105 1.73575 -0.606926 -6.90661 
-38.6297 3.11961 -2.89013 0.821236 
-1.14033 -6.67131 2.37999 0.333783 
-3.01121 1.99286 -1.76585 -2.16086 
-0.886422 1.98761 -1.33895 -0.473953 
1.97573 -0.836514 -4.12493 -7.45583 
1.57254 0.755087 -0.203335 -1.80638 
-0.830435 -1.02631 0.677155 -0.377847 
-9.00311 -0.538572 3.72067 -0.0718857 
1.22793 -0.427675 -25.7992 -0.796422 
-0.932944 2.19115 0.293415 -0.141064 
-8.45305 1.61117 -4.59222 0.869575 
-0.63449 0.943492 -3.45467 2.63111 
-0.877643 -2.02212 -1.95444 1.34519 
-0.255616 0.507809 -5.26854 -1.11246 
0.631842 -1.07978 -0.40192 -0.966965 
-0.331125 -0.853916 -0.189687 -0.034442 
-5.29005 -0.151936 2.05531 -5.00024 
-0.957752 -18.5109 3.35049 1.83177 
0.0902699 3.94734 -0.419698 -3.93026 
-0.727316 23.0921 0.136005 1.24444 
0.761278 0.0677732 2.47104 -0.144204 
-0.666116 1.08402 0.749605 0.279919 
-0.408689 0.84033 -20.5975 14.3975 
0.176145 -7.7425 -1.39414 0.700395 
-0.709152 -0.836393 -0.60796 0.389968 
-3.33205 -2.9788 1.08495 1.34171 
-4.72213 -0.164135 0.257955 1.16678 
-0.526743 1.9888 -0.0924186 3.39108 
-21.6384 0.227446 1.0705 8.1901 
0.00286124 1.45028 -0.481918 1.68485 
0.465695 -0.221154 -1.78401 -3.21258 
0.822381 3.90925 -5.558 23.4056 
0.647049 2.30581 -1.71395 -0.957308 
2.05866 1.33571 -0.312392 -0.776706 
-0.29048 3.50544 -0.569055 -1.52711 
0.135455 0.781481 -0.643867 6.26957 
-1.0069 0.0588843 -0.255239 0.684464 
0.271333 31.5809 -20.0677 -1.02286 
-1.22685 -7.09712 -0.021239 -0.564833 
-4.85692 -2.65639 1.53526 -0.113654 
-0.0241234 2.27509 -4.4345 -1.13094 
0.0955937 0.726288 5.93918 -0.29888 
0.264908 1.22062 2.36314 0.806884 
6.87605 1.62795 0.46254 -34.9845 
4.7525 -0.583475 -0.291475 -0.15156 
-0.37472 -50.6121 33.8406 0.949605 
3.33132 -1.38124 0.503434 -2.56123 
-1.18699 1.92952 0.620844 -0.151789 
1.13013 -2.33228 -0.457209 -0.531175 
-0.121101 0.220011 -8.89492 0.118455 
-2.54996 -9.19692 -0.543064 1.64836 
24.3486 9.29116 -3.10755 2.3518 
0.381209 -3.2064 2.28651 -0.952603 
1.72652 0.928163 -0.195961 0.845084 
2.07422 -0.00556748 -1.09455 -0.0875491 
-0.554198 -4.73627 -1.0016 -3.61504 
0.156384 -1.08603 -1.55443 -1.50188 
0.532538 -0.687531 0.879807 -0.538992 
1.45463 0.924959 -1.58034 1.73102 
-4.04515 0.549659 0.138794 0.761255 
-0.313545 0.0755399 -2.57359 50.8803 
0.0794434 -1.6857 -0.921448 -3.19922 
2.79486 -2.04806 -0.598482 -0.474688 
-0.598942 -1.61746 8.68394 -0.404144 
-0.746569 -802.993 1.29942 1.56844 
-0.162391 -0.602277 0.447541 0.897777 
-0.372444 -0.305638 2.27108 -0.64698 
0.23842 -0.19336 -0.895043 -0.134985 
0.657507 -5.2788 1.22783 1.28257 
-2.37726 -0.669976 0.523517 -0.367412 
6.55662 0.829468 -0.138339 62.1466 
1.77794 2.60585 -2.19182 -1.67647 
-0.223629 -0.136523 0.0858719 -11.33 
0.0618966 0.538148 -4.35039 -11.3204 
0.623646 -1.19997 0.44761 -0.152301 
-4.38025 14.4707 -1.78334 3.4609 
-22.1762 8.22624 3.90842 0.1424 
-0.451342 0.56841 5.09542 -0.311157 
-0.0149181 0.0192499 0.441181 -0.755465 
0.906021 -1.56553 3.73974 -1.82863 
0.282348 1.18669 1.28105 0.117954 
0.256558 -3.16687 -0.976615 -0.971269 
0.059238 -3.60409 0.509236 2.39433 
-1.38978 -3.17046 -1.04651 -3.96845 
-0.966448 1.90756 -0.889278 0.0820835 
-38.5882 -0.21293 -1.33204 -0.377921 
-2.16878 -0.362207 -0.373407 -70.7646 
0.829145 -0.498135 -2.48464 13.2239 
-0.983984 -1.67378 1.32266 1.34648 
-0.408741 -0.29078 -1.03133 0.0417662 
-0.0924465 -2.04521 -1.22974 -0.553731 
-2.17557 -1.15863 -0.929021 1.08108 
0.0643641 -1.54915 0.199804 -1.46445 
0.768791 0.782945 3.42818 6.13967 
-1.37649 0.0439979 -4.42218 -0.722945 
1.62119 1.50396 0.0400885 1.21344 
0.955505 0.575578 1.56601 0.619773 
2.67472 -0.189914 13.4271 1.0873 
1.1744 -1.29909 3.85207 -1.70198 
1.07389 2.97417 0.217162 -0.575896 
-1.9268 0.0266873 -0.943275 43.6195 
-5.03921 -2.50826 0.790429 -0.496002 
3.12327 -3.3262 -0.0624943 0.960623 
-1.37125 -1.43392 6.0183 4.96836 
-1.70136 -0.233983 -0.857553 -1.45095 
1.03886 -4.28336 -0.227687 0.929009 
-0.633361 1.10637 -3.15324 0.264172 
-0.254656 -1.4954 -0.0418737 2.94177 
-4.87954 0.721151 -4.43428 3.05701 
0.43576 2.02446 -0.152738 -1.49444 
3.00555 -1.95729 0.309929 0.0832775 
0.735237 0.0338222 -1.05196 11.8823 
5.51212 -3.10991 1.98508 2.02474 
-1.80169 -0.396682 0.457446 -2.75922 
-0.165073 0.486358 0.934825 -1.20822 
3.53934 1.01398 0.366576 -0.00304034 
-2.93208 -1.03332 -0.256757 -0.671067 
-106.978 -1.10531 3.75142 6.16069 
0.394428 0.503877 -3.37182 0.508635 
-1.35227 -0.77026 0.256973 -0.191736 
0.603807 -0.172609 0.866908 2.24667 
-0.719944 -3.18181 0.802095 0.249084 
-0.421971 -0.211091 0.583949 0.352447 
-1.72744 0.459824 -0.0728172 -0.396791 
1.29637 -0.338402 2.48636 -1.3626 
-0.999922 1.65564 0.766246 1.22837 
-0.258659 0.561059 -1.33556 0.0412422 
0.349837 1.21261 -1.01475 0.386162 
2.45471 0.250636 3.06079 0.344746 
1.00364 -1.50501 -0.624678 -0.914585 
0.623759 2.57949 0.747572 0.827423 
0.264393 -0.0360964 -11.4924 0.766593 
0.958976 1.17442 1.98046 2.22583 
-0.583319 -0.789406 0.372439 -1.36159 
3.98351 0.448378 0.856304 2.69845 
1.81594 -0.599777 0.0254568 0.43149 
1.57937 0.00358414 -5.33349 1.32169 
1.3932 -0.947917 0.0154474 0.632536 
2.9981 156.524 -2.51306 1.98195 
1.29073 3.41228 -6.55092 0.542612 
-0.170638 -1.8664 -0.0725266 3.03785 
-1.782 -0.607721 -0.133853 -0.746244 
-1.89506 -19.1145 -0.0583667 -1.50184 
5.98616 -1.17419 -0.0814217 1.47242 
-62.8566 1.61592 7.53078 0.82642 
1.48406 0.526402 -1.42654 0.877898 
0.164318 -0.685789 1.29123 0.51243 
4.51521 0.370031 -0.210013 4253.5 
0.245136 -0.149523 1.57051 -0.555505 
-2.41068 0.635168 -2.08521 0.0932506 
-6.8341 -3.39467 -13.0694 -0.773283 
0.675513 2.48036 9.31691 0.194031 
-0.534327 -0.925994 0.283815 -0.67854 
-0.501801 0.00990118 1.40274 -0.201553 
-2.31701 -3.10194 -2.57014 2.7669 
-1.15568 0.84405 -3.90793 -3.75166 
-4.81834 0.727788 -0.0394655 4.19259 
1.89534 7.55431 3.22635 -0.621316 
0.647879 0.80271 0.350972 -0.115564 
0.681934 1.46899 0.172754 -0.687299 
2.77203 -0.584779 1.94895 4.42376 
0.862361 1.07072 0.355873 -1.83897 
0.0583364 1.98533 0.373742 -1.47059 
1.61922 2.77292 0.326936 0.476013 
-0.777987 0.522658 0.179138 -2.13898 
-262.641 -2.88292 -2.39234 3.11712 
-0.502575 1.75912 3.5762 1.11149 
-0.46018 -2.1986 -0.51944 -2.30741 
-2.27823 -0.0147746 1.50467 -2.04886 
-4.81851 -0.892136 2.19741 0.0927115 
-2.12573 -0.471611 22.354 7.61107 
-0.177852 0.645707 -0.309466 117.27 
-0.5185 2.94109 -0.453581 -0.979128 
1.66465 -0.769873 -10.33 1.67862 
1.70857 0.364561 -0.217141 -3.13088 
-0.463985 -34.1619 1.63107 5.33049 
-0.639136 0.630092 -0.478921 1.19442 
1.98724 7.93389 0.305755 2.05733 
0.532928 -4.92819 -2.515 -0.312226 
-0.121152 0.580954 -0.735906 1.209 
-1.18188 -0.416384 0.165284 0.0776197 
1.64339 0.328324 1.14298 1.49469 
0.499253 -2.82041 1.22614 12.3104 
-0.453535 -0.68045 0.626859 1.53985 
-6.05201 -1.44759 -1.00217 -1.39409 
-0.869951 2.15154 1.70411 -1.00467 
0.0504675 -1.29401 -0.0431421 -0.16458 
-0.120642 -0.565175 1.96484 -2.14874 
1.65906 0.479612 -1.18627 2.86055 
5.52607 -0.7339 -1.12716 0.181173 
-4.54006 7.55647 0.352619 1.98036 
-0.381537 -1.075 -5.43976 0.154207 
-0.160244 -0.856709 2.9412 0.270152 
-0.870213 0.0493559 -2.29926 0.499228 
1.80013 -0.156249 -1.17392 1.30445 
-0.896314 -1.3142 -0.944446 -1.05314 
-0.384374 -0.174017 -0.561665 -0.860385 
-1.2951 -0.289622 -4.34356 0.10369 
0.0217453 -9.73861 2.46591 0.681165 
0.858519 0.505894 -1.23646 0.557585 
0.316536 0.654453 -164.383 0.260473 
0.447188 -2.45395 0.758623 -0.111082 
-1.99979 -13.5581 1.63624 3.08361 
1.11324 -0.142633 3.59744 0.132499 
-0.21986 -0.295774 -0.0345344 -1.06288 
-0.129331 2.08684 -1.36921 -24.2232 
0.532456 -14.7105 2.37936 5.00014 
-47.0655 -0.664777 5.56562 0.495115 
0.709157 0.410626 20.0228 -0.218148 
1.0238 -1.43583 -1.05864 0.385171 
-0.55401 -0.556111 -6.13756 -1.56123 
0.558224 2.17044 1.01382 -1.30547 
1.63924 0.391858 -0.408333 3.4902 
-0.520855 6.09812 -0.660027 -0.258526 
-1.13151 12.2848 -1.99286 0.938174 
-0.282235 -0.737031 -0.156891 0.252101 
-0.608857 -1.48589 7.81325 -1.02939 
-3.12182 -0.673557 -3.7645 -1.32654 
3.16859 0.0316805 -0.252827 -2.3192 
-0.073727 -1.39529 0.34132 0.200118 
0.110393 -0.210807 0.427067 -0.100669 
-0.339114 0.165324 -7.0186 4.14295 
-0.131564 -3.36103 -0.309731 -1.23118 
0.203385 0.215592 -0.0532216 -1.34671 
0.309887 -0.610666 -39.6563 0.0536045 
0.20482 -1.31944 -0.14757 2.1776 
3.11268 -0.812311 -1.09793 -1.87902 
1.77183 12.6049 -3.32322 -1.17915 
1.22213 58.973 0.737373 -2.93099 
-0.909573 -0.48704 0.143613 0.374437 
0.38643 3.28308 2.24804 -0.0256541 
52.4145 11.435 0.7334 2.08204 
0.24142 0.619377 1.26806 -2.29186 
-2.25282 -4.06641 -2.82362 -0.207094 
-0.0466546 0.264443 1.65674 -1.25795 
-2.46909 0.443678 -0.143272 0.0352876 
-2.66238 -5.48399 7.06978 -1.4321 
1.73351 5.28258 -0.279739 0.175906 
1.91968 -0.854745 0.647607 1.53871 
-0.71239 0.489639 2.07554 0.466187 
-0.44945 4.43755 1.86975 0.696458 
-0.526303 -0.387917 3.06609 -1.05574 
1.66923 -0.0261419 -1.14457 0.390276 
-2.11731 0.599036 1.05945 0.152868 
-0.465015 -2.78852 1.22742 -23.0456 
-19.1216 -0.10153 6.26608 -0.797999 
-1.24006 8.89417 0.029001 -0.370056 
0.219308 0.140772 -3.05107 -0.547899 
-0.224455 2.73306 -0.490954 -0.412289 
-1.87991 -0.548581 -0.779315 0.544084 
-0.929005 -2.03788 -3.85343 0.842162 
-0.240521 0.0902743 0.475371 3.71035 
-3.3575 3.27571 -2.29124 -2.00285 
0.0452458 7.47485 4.76651 0.922916 
0.283646 1.6149 -1.49554 -0.200796 
0.0913173 -1.40752 -0.674017 -1.05014 
-0.345625 8.37655 7.35182 -4.37644 
0.817178 0.616965 4.72482 0.192416 
-2.47654 -5.22663 8.00294 -31.7164 
-1.3224 -1.39368 -1.1507 -1.79236 
-1.42101 -0.972659 2.94001 1.99084 
2.84254 -0.331674 0.0185317 1.5583 
-1.27493 1.30836 0.3698 -1.43991 
-0.202237 -1.35474 -4.04193 -3.1467 
-0.291842 1.23376 4.88315 0.55782 
0.343747 28.7735 -0.682959 0.279857 
-0.517546 -0.703913 -0.374638 -0.313014 
3.8593 1.4441 2.37169 1.33058 
-0.0445744 -0.410571 -0.897842 2.18544 
0.150607 -4.26991 0.854442 1.30291 
-2.05958 0.503706 0.485464 0.881915 
-0.70979 -2.64366 -3.71753 -1.26014 
-0.399148 0.564782 5.0879 -1.72279 
1.31382 -0.84638 -0.620575 1.20144 
-1.26183 1.05013 -0.649689 3.04828 
-0.252099 0.550257 -0.418062 1.72925 
2.15965 0.32565 -1.2236 -0.0741362 
-1.44148 0.587719 0.659727 -1.53982 
0.395086 -13.2843 -0.727557 -25.6195 
0.0317786 1.482 -0.482128 0.727936 
2.269 2.18929 4.42996 0.11936 
0.228261 2.11777 0.17085 0.45671 
0.954381 4.23444 0.165765 -1.20364 
1.437 -1.71047 -147.663 2.5887 
-0.14218 0.566628 4.1155 -2.62072 
0.0491788 -2.65705 0.370009 -10.8673 
-0.728066 -0.403138 0.458082 -3.84287 
-0.182765 -9.53178 -0.169073 0.237739 
-0.519881 2.09474 0.911086 0.811058 
-0.837883 1.02591 0.0249539 -0.6621 
-0.631059 -2.44328 -1.01738 -0.465263 
2.36048 -0.912296 -0.672741 -0.817138 
-0.13719 -1.29939 -0.0694859 -32.0859 
0.407973 0.47186 0.036606 0.137275 
5.81953 0.0898057 0.0982888 0.00936068 
7.82562 0.262039 -0.0820875 -1.67234 
0.203876 -0.813518 -0.683607 -2.25792 
-0.269819 0.0458798 -6.04084 1.43744 
1.35934 -0.0153402 3.72376 -3.22735 
2.80658 1.86551 1.20424 1.76034 
1.9814 -1.35543 -1.13742 -0.580703 
1.30692 -0.746168 -11.414 1.07904 
0.076457 0.375713 -1.47832 -1.04241 
-5.83268 0.722684 0.383884 -26.9465 
-0.832011 8.56587 2.96253 -11.7611 
-0.504802 7.48401 1.074 0.351422 
17.4459 0.692333 -0.127267 -1.63771 
-0.429705 -0.707102 -0.321484 -0.172566 
-2.00517 1.30119 0.684076 -0.121895 
2.09701 0.217371 0.376171 1.04049 
14.701 -0.200941 -0.215184 23.6204 
-3.91689 1.40742 1.47051 3.58879 
-0.340608 1.97878 1.35037 -0.216403 
-0.633746 -1.51703 -1.45307 54.9943 
1.5585 -7.44612 -0.974408 0.101769 
13.7076 -0.90127 -2.40851 2.23127 
-0.429718 17.5519 1.39164 0.0951443 
-0.423275 0.52212 -0.523554 -2.80604 
20.3326 -11.7845 0.0790898 -1.70793 
-0.472507 -0.581732 -1.05292 -0.20808 
0.206035 2.31761 0.659076 0.266346 
19.9708 -0.854201 -0.405247 -2.03752 
1.2784 -9.97894 1.0016 -3.10696 
0.649776 -1.03093 -0.0408157 1.92261 
-4.17524 -0.00853081 0.347014 -2.40077 
-0.547488 1.95481 0.0556411 0.525451 
2.46139 0.00936232 -0.628715 0.281084 
2.38906 1.2465 8.01893 -0.468272 
1.07633 2.77958 0.445038 -5.28252 
-1.57611 0.572794 -33.5434 -0.0587526 
-4.42175 0.598138 -0.763905 5.44107 
0.275733 -0.0225992 -0.620304 0.349355 
3.60045 -0.72442 -72.2765 0.565569 
-12.9776 3.10974 0.718539 0.535271 
0.408881 0.508032 0.581047 0.527985 
-8.25118 -0.793381 -0.820673 -0.389918 
-15.7003 0.0796153 2.44641 5.02003 
2.9188 -0.259207 1.61428 1.57182 
2.39284 0.49195 3.71619 -0.632918 
0.263937 0.524428 0.0267482 -1.38918 
-0.171704 -6.18177 0.252039 1.98001 
2.10699 -6.44864 -2.16261 -0.547618 
-1.19535 -2.71132 0.287789 7.0891 
-0.520838 0.366843 -1.70873 -4.20646 
0.118238 0.691187 0.265087 0.49971 
1.25545 -0.370155 0.942251 0.485795 
-120.224 3.68375 -0.517933 0.520381 
-0.443803 0.593479 -3.88238 1.69576 
-1.00765 -0.679829 1.55222 -0.425996 
-5.18801 -0.0242958 0.182606 26.0706 
-1.19808 -0.616677 0.654908 -1.83702 
1.83386 -0.571614 -1.60673 -1.80979 
0.672392 -2.8931 0.332857 -2.24236 
1.47816 -0.466137 -1.19739 -0.0536355 
-1.56736 0.202849 -0.55042 3.03103 
1.69503 1.00111 0.0864842 56.3213 
-1.68438 0.0491208 -0.58942 -4.46353 
9.71595 -0.0982493 0.121405 -1.14554 
-1.53037 -2.17887 -0.611987 -204.637 
226.057 14.7252 11.1379 1.09604 
-2.25678 -3.4857 1.49635 -0.468238 
0.789344 -0.686311 0.310215 -9.07793 
6.47656 -0.529197 0.158144 -2.0179 
-4.76179 -0.262274 7.58331 4.19203 
0.27991 7.13664 1.65265 0.043848 
0.1271 0.127565 0.266735 0.57525 
1.9006 0.526655 0.862186 -22.384 
0.776938 -671.616 0.291445 -0.167754 
-1.94896 1.22277 -0.8475 1.7295 
-1.22961 -0.182517 0.0483818 1.17794 
-5.33493 -0.17641 0.345379 -94.9099 
0.845405 0.359964 0.280588 0.238175 
2.98597 -2.00332 -0.506661 -2.20157 
1.33428 -0.50014 -9.5342 -0.501169 
-0.0310438 0.0856067 -16.5487 -17.7199 
0.0219312 -4.7797 1.64951 0.156655 
0.377591 0.910873 1.41666 -1.54953 
1.96705 -6.93725 -1.84426 0.485921 
-2.19799 -0.449861 0.636682 1.1194 
-0.273062 -1.49912 0.568556 1.43895 
-1.75618 5.40691 0.136627 -0.845609 
-1.34566 2.9129 -1.24699 0.52804 
0.372401 14.8902 1.15238 -0.0279362 
-1.90761 4.21251 -0.692118 0.310412 
0.254879 -0.333878 0.892906 -0.316316 
-0.832577 2.5559 1.10428 0.552888 
-1.16394 -2.55388 -0.770609 -0.603707 
-0.723838 22.7781 19.0501 -4.64239 
1.33051 -0.493236 0.0163698 0.353762 
-0.695888 -0.266664 2.46215 0.638312 
-0.585001 -0.645878 -0.148274 0.3412 
-3.02509 0.897696 1.79457 -0.404908 
-0.432825 2.06227 0.855723 0.112789 
-57.7223 -0.0121394 3.54625 0.146833 
-1.19593 -0.73164 0.686997 0.883525 
1.58781 5.18732 1.69919 -2.22338 
-0.191288 -0.0752443 2.90585 -1.59504 
5.48888 -10.4531 -1.37147 0.969806 
-1.67021 25.2799 -1.5113 -0.528286 
-2.75532 6.70157 0.308406 0.226029 
-0.98841 -0.149237 0.159533 -0.480162 
-2.93026 -0.228011 -0.180637 -0.270331 
0.43353 -0.116234 0.448542 1.07229 
1.8923 -0.0113378 -3.36291 3.86803 
4.92091 0.597628 -0.111454 -5.95744 
0.190395 1.41337 -0.690005 3.53543 
2.96944 -28.4718 2.34073 246.555 
0.360122 2.11158 -3.82114 1.13956 
-0.827778 0.769705 -0.00220535 -0.772153 
0.0130657 -0.76944 -1.095 -0.663632 
-1.04318 0.007795 0.245473 -0.0718377 
-1.30612 2.89322 -0.459809 -1.36314 
159.961 0.4995 3.0245 0.407649 
-2.60786 17.8218 -0.100196 -0.0845292 
1.53991 0.968751 -6.35247 30.5672 
-5.75636 0.470236 -0.675071 1.03965 
1.06163 0.624476 0.847142 -0.78158 
-7.36555 5.8128 -0.618561 1.91583 
-0.949982 7.683 0.303822 2.81714 
1.29722 199.216 0.397752 -11.1036 
0.43558 3.2084 -2.16359 -1.63469 
-11.5566 0.139305 -1.21612 -1.79664 
0.632764 3.02007 0.323254 -1.14786 
0.612586 1.05031 0.140095 1.56721 
2.83524 -0.217305 -0.73821 1.81252 
-1.18528 21.8118 0.133512 -0.0539653 
-1.58913 0.288723 175.022 -0.217078 
2.76522 -0.794747 1.22472 -0.164793 
1.18005 -0.0217173 0.382071 -8.64762 
0.0337535 0.79014 2.23348 -0.138365 
0.553858 0.665459 1.35585 9.67442 
0.231233 -1.59061 3.53909 0.359781 
0.443646 0.0477349 -0.662323 -0.0369726 
-1.53345 1.30188 -2.88057 2.6752 
-0.250462 -0.509336 1.79543 0.497444 
0.509559 -19.0723 0.765086 -10.3156 
0.196856 -1.18047 3.35201 -1.00043 
0.0751253 -0.351082 -3.44682 -0.583925 
-1.09908 2.26207 4.48257 -0.370376 
-2.25327 14.8201 2.37432 -3.26882 
0.182834 -0.292366 0.317615 8.085 
17.6851 -1.32483 -1.62694 0.752335 
8.29659 2.05362 -2.132 -0.180752 
1.74383 -0.0310289 0.825052 15.4224 
0.731785 -1.04511 0.246085 -0.488525 
-1.00102 0.414907 -0.0715395 0.0783156 
1.10481 -2.53323 -2.44722 -2.90506 
-1.7625 2.1366 1.77418 0.846728 
0.366903 -8.948 -0.383458 1.63922 
0.990236 3.49183 4.64214 -0.352586 
0.216552 122.817 -0.395528 5.80432 
-3.77859 -0.841766 0.122702 -0.0329598 
-4.02454 0.451527 -1.438 0.71241 
1.39768 -0.558802 19.9799 0.773014 
0.12825 -1.05998 -0.640831 1.41419 
-6.77485 3.6693 2.74976 79.7653 
-21.2006 1.39455 -0.292504 -15.87 
0.853649 0.542942 0.294343 1.19909 
-1.19813 -0.969255 3.43185 -0.537071 
-1.45235 0.686585 1.01508 16.5411 
-0.528859 126.021 0.449628 0.382912 
-0.107261 0.302315 3.50813 1.27636 
0.512141 -7.511 0.243213 22.9586 
0.0237263 0.909694 0.343709 -1.84248 
-0.789366 -5.63704 -0.50542 2.69312 
0.138383 -0.155089 1.18552 0.830762 
-2.03433 -0.675329 -0.10449 14.0057 
0.835297 0.896642 -1.38988 1.93145 
-0.039444 -1.32407 0.30093 0.995987 
-0.42624 1.39496 15.1131 -0.535742 
0.443578 -3.6182 -0.152137 -2.30311 
-0.385782 -0.918719 0.517934 0.339616 
-0.337835 0.307514 -6.77714 -0.152018 
-0.255852 1.42756 0.849816 0.42493 
0.12149 -4.64936 -1.04425 0.53204 
-0.163551 -1.85353 0.126711 1.72449 
0.738765 -0.759191 -0.0778696 -0.259958 
-11.2677 2.26733 0.688402 0.166333 
-3.23857 -0.0372098 1.36873 -0.354113 
4.01322 -2.69313 1.86634 0.0688286 
-0.550587 1.12018 1.59347 2.17598 
-1.73891 15.4565 0.114043 -0.821196 
0.235539 0.529874 4.91633 2.49489 
2.4131 0.344521 3.8945 0.487612 
0.814983 3.01493 -0.374866 -0.140584 
0.288983 5.58286 1.2679 -3.96684 
0.630827 0.719707 -0.0901233 0.270548 
1.67312 -0.0209656 0.0695453 1.39757 
-2.29154 -0.0383961 -1.22883 -0.996653 
-2.7689 -0.818692 1.45092 0.129054 
0.0265883 0.922347 0.987914 -0.318479 
-4.12155 -5.22658 -0.162922 5.2208 
0.65822 4.97564 0.285006 0.0247667 
-2.17522 -0.448001 0.615046 0.365101 
0.502807 -0.227369 6.58311 -5.61308 
-0.800151 -1.53458 2.1845 -1.12066 
-2.95471 -1.6698 1.71722 21.5411 
-2.33061 -0.789257 0.500695 0.604842 
1.90855 -0.664227 9.94206 -1.25864 
0.806373 80.1115 -0.858095 3.55953 
-1.64229 -5.14915 12.3466 0.550866 
0.273001 -0.454794 4.87272 -1.48689 
-1.95925 1.3043 -0.719547 9.79678 
0.925396 3.83104 -0.275853 9.32105 
0.857738 1.00452 1.17081 0.21717 
-8.17222 0.752925 0.10233 0.0680461 
-0.331008 -1.01865 3.46139 0.166062 
-6.96476 -0.319921 -0.0931586 -1.14365 
-0.183343 -14.3052 0.163716 -3.13565 
-3.41339 2.01669 -3.89379 1.6171 
1.03216 -9.53479 0.142551 -3.5712 
-2.26909 -14.3347 4.33204 -0.825301 
0.644015 -14.4645 0.177736 1537.76 
0.316681 -0.767902 -0.128848 -0.0221891 
1.5129 0.199395 0.871718 -7.18587 
-3.67244 0.590216 1.10723 -0.198806 
-1.72856 0.634185 2.08901 2.89294 
-4.69412 -1.28622 -2.71804 1.07934 
-0.949551 0.273377 -3.55374 0.534786 
0.7253 -0.898616 -4.49971 -18.9684 
2.92794 -1.5736 -1.70115 -1.85381 
-0.793042 6.96455 5.10037 0.327759 
0.668125 2.45324 0.801556 -0.304566 
-4.43321 -3.93708 -2.58729 -5.71756 
-3.01918 0.677641 -0.542701 -2.74707 
-13.3464 -1.16773 -2.4543 1.14688 
3.93562 -0.377496 -0.600538 4.07312 
-1.45857 1.2243 1.2563 -1.63232 
-0.561294 -2.33717 0.499515 1.49398 
3.38634 -3.20013 -2.14589 -14.551 
0.641261 -2.65555 0.712715 1.18862 
0.0438715 0.796481 -0.176169 -0.984298 
0.982644 -0.941459 -0.318812 -0.374219 
0.233412 -0.562528 -1.71943 -0.600922 
-0.621934 3.54305 0.947263 5.97753 
0.844992 0.154663 -0.121887 3.99413 
-14.341 -0.00536472 0.0763179 0.215528 
1.90028 0.307302 -0.437752 -0.971201 
-0.813454 -0.783772 0.00704705 5.66856 
5.90656 -0.167132 -0.905805 0.130132 
-7.92091 0.840529 -0.152694 0.24791 
4.37541 -0.552848 14.9302 5.06004 
1.59462 -2.71903 -1.09279 -1.45953 
-3.44234 -0.476537 -0.126075 0.739126 
-0.367827 -2.04769 0.827341 0.767218 
0.174956 -0.233401 -5.11132 1.14569 
1.06743 0.819302 -3.47482 -0.0570638 
0.325636 0.398606 1.3943 7.04665 
-0.693117 19.288 0.404377 0.0210427 
-1.27366 -0.868463 -0.572297 -0.250132 
-1.12819 -18.4726 0.896773 -4.15827 
0.0831395 2.28861 1.4216 -0.792096 
